5.3756,3.3324,6
5.2341,3.8581,6
5.3143,3.4701,6
5.5301,3.449,6
5.2322,3.4722,6
5.7231,3.8074,6
5.4767,3.3059,6
5.5734,3.3483,6
5.2185,3.67,6
5.1191,3.4259,6
5.4207,3.5496,6
5.4979,3.6965,6
5.682,3.5147,6
5.5636,3.6737,6
5.5492,3.149,6
5.3908,3.8523,6
5.2093,3.4617,6
5.164,3.2952,6
5.655,3.5664,6
5.1513,3.3057,6
5.5492,3.5197,6
5.3532,3.5455,6
5.9248,3.9065,6
5.556,3.3613,6
5.6297,3.6516,6
4.739,3.7359,6
5.4106,3.1549,6
5.2332,3.5446,6
5.7393,3.6243,6
5.4844,3.6768,6
5.1865,3.3359,6
5.2902,3.8198,6
5.6479,3.9498,6
5.7122,3.6687,6
5.519,3.4393,6
5.8841,3.3394,6
5.3655,3.5912,6
5.5013,3.8425,6
5.5051,3.2073,6
5.2876,3.6847,6
5.3987,3.6087,6
5.215,3.8895,6
5.3816,3.4944,6
5.4681,3.5876,6
5.563,3.6867,6
5.3284,3.4543,6
5.4557,3.806,6
5.5797,3.43,6
5.5548,3.1644,6
5.2834,3.039,6
5.7321,3.4348,6
5.8424,3.3795,6
5.5584,3.4773,6
5.5657,3.4917,6
5.4941,3.5099,6
5.2176,3.6463,6
5.4616,3.9014,6
5.6373,3.8124,6
5.5038,3.3559,6
5.445,3.4004,6
5.6221,3.3593,6
5.2425,3.444,6
5.129,3.1637,6
5.5904,3.5987,6
5.4253,3.5805,6
5.7455,3.8614,6
5.506,3.5441,6
5.4367,3.7196,6
5.6831,3.3408,6
5.5568,3.6974,6
5.1015,3.5806,6
5.2982,3.6726,6
5.4845,3.7232,6
5.5351,3.4332,6
5.5201,3.4549,6
5.4883,3.6099,6
5.4965,3.9139,6
5.4809,3.5703,6
5.4957,3.7159,6
5.7159,3.6082,6
5.65,3.6912,6
5.3466,3.384,6
5.3994,3.5396,6
5.3633,3.8282,6
5.2964,3.4278,6
5.5103,3.3748,6
5.5806,3.5506,6
5.2472,3.803,6
5.4683,3.5206,6
5.3523,3.7176,6
5.3081,3.4773,6
5.5367,3.3185,6
5.3561,3.8037,6
5.7748,3.1427,6
5.2535,3.1615,6
5.4624,3.522,6
5.4699,3.4147,6
5.3355,3.3166,6
5.3169,3.5308,6
5.2756,4.0355,6
5.5966,3.7508,6
5.7301,3.27,6
5.193,3.4718,6
5.2012,3.5308,6
5.7242,3.3496,6
5.5772,3.5221,6
5.8233,3.5114,6
5.5389,3.5475,6
5.4484,3.7864,6
5.9511,3.3908,6
5.4035,3.7121,6
5.4796,3.2785,6
5.3986,3.168,6
5.471,3.4809,6
5.159,3.5214,6
5.4462,3.2603,6
5.402,3.798,6
5.5355,3.8487,6
5.3131,3.8441,6
5.6539,3.7284,6
5.1735,3.3617,6
5.4632,3.5888,6
5.2193,3.7623,6
5.4813,3.237,6
5.6068,3.3974,6
5.5248,3.6399,6
5.4683,3.5613,6
5.4351,3.6073,6
5.5186,3.719,6
5.3439,3.1747,6
5.3037,3.351,6
5.3906,3.4819,6
5.668,3.471,6
5.4706,3.6072,6
5.705,3.4533,6
5.3947,3.3245,6
5.9367,3.5836,6
5.2302,3.4647,6
5.0545,3.4912,6
5.6853,3.6545,6
5.4535,3.2437,6
5.726,3.5929,6
5.5552,3.4933,6
5.7596,3.4351,6
6.101,3.7369,6
5.6188,3.4345,6
5.7128,3.3337,6
5.4538,3.4243,6
5.6643,3.7012,6
5.8124,3.4165,6
5.4479,3.7107,6
5.6353,3.9551,6
5.2298,3.7733,6
5.5434,3.5869,6
5.526,3.5569,6
5.7044,3.8644,6
5.1249,3.2772,6
5.6728,3.2961,6
5.3804,3.5426,6
5.6325,3.4373,6
5.4657,3.4443,6
5.4031,3.3337,6
5.1893,3.6266,6
5.5383,3.7289,6
5.3253,3.2457,6
5.0138,3.0107,6
5.2571,3.3803,6
5.2316,3.1996,6
5.5623,3.6707,6
5.687,3.1414,6
5.7224,3.4853,6
5.7285,3.4409,6
5.3484,3.232,6
5.2441,3.6688,6
5.2496,3.438,6
5.5606,3.2863,6
5.5801,3.4312,6
5.6517,3.3889,6
5.3824,3.5949,6
5.5038,3.5227,6
5.1351,3.3829,6
5.3463,3.7342,6
5.4441,3.4821,6
5.6248,3.6767,6
5.7374,3.5003,6
5.4548,3.3845,6
5.4166,3.4725,6
5.45,3.4082,6
5.5629,3.4701,6
5.1879,3.479,6
5.6761,3.6572,6
5.5151,3.4621,6
5.5945,3.6288,6
5.5803,3.5148,6
5.5191,3.2581,6
5.8231,3.0932,6
5.2043,3.7586,6
5.7649,3.7384,6
5.238,3.4676,6
5.6683,3.6761,6
5.7708,3.4376,6
5.3112,3.3391,6
5.6353,3.8728,6
5.2902,3.6358,6
5.5579,3.4333,6
5.1174,2.9348,6
5.6577,3.6739,6
5.7491,3.6887,6
5.8377,3.687,6
5.2685,3.561,6
5.4115,3.3968,6
5.2264,3.6586,6
5.6389,3.3425,6
5.1569,3.1287,6
6,3.8537,6
5.592,3.5445,6
5.2654,3.8776,6
5.4732,3.6648,6
5.6006,3.7394,6
5.5699,3.3971,6
5.4355,3.4953,6
5.4186,3.4365,6
5.7256,3.7044,6
5.4207,3.7462,6
5.5372,3.526,6
5.3821,3.2877,6
5.3814,3.7031,6
5.5901,3.6044,6
5.7833,3.4014,6
5.8535,3.746,6
5.684,3.7757,6
5.4196,3.4927,6
5.5452,3.4469,6
5.2608,3.557,6
5.6236,3.7009,6
5.8784,3.2937,6
5.586,3.4423,6
5.7178,3.3903,6
5.5959,3.8236,6
5.7478,3.1875,6
5.3663,3.237,6
5.4381,3.3737,6
5.5493,3.4727,6
5.4173,3.7721,6
5.3882,3.4569,6
5.5084,3.4265,6
5.2506,3.4043,6
5.8481,3.169,6
5.0962,3.4105,6
5.6048,3.7908,6
5.6832,3.3728,6
5.6122,3.8467,6
5.1313,3.5127,6
5.8238,3.6558,6
5.6573,3.3034,6
5.5429,3.3486,6
5.2306,3.4201,6
5.0317,3.532,6
5.3146,3.3375,6
5.8023,3.3673,6
5.4723,3.5037,6
5.8643,3.2972,6
5.4466,3.7222,6
5.4483,3.41,6
5.6538,3.5731,6
5.4594,3.2915,6
5.2217,3.532,6
5.7407,3.2771,6
5.7352,3.626,6
5.1903,3.5142,6
5.7013,3.7411,6
5.2997,3.8213,6
5.6457,3.4198,6
5.6397,3.7554,6
5.4517,3.5199,6
5.6424,3.4371,6
5.5987,3.2171,6
5.534,3.41,6
5.3509,3.3607,6
5.5869,3.8215,6
5.3134,3.3072,6
5.4717,3.4648,6
5.3787,3.2502,6
5.6223,3.3907,6
5.5154,3.6406,6
5.727,3.1643,6
5.2363,3.6754,6
5.4702,3.6609,6
5.3419,3.6444,6
5.4448,3.9478,6
5.7299,3.4874,6
5.3603,3.4127,6
5.6004,3.6975,6
5.661,3.4533,6
5.4211,3.5338,6
5.7568,3.6764,6
5.5104,3.2892,6
5.8585,3.5593,6
5.3267,3.2736,6
5.1877,3.682,6
5.4577,3.4421,6
5.5727,3.4625,6
5.468,3.5736,6
5.3773,3.6357,6
5.3931,3.8232,6
5.3308,3.3232,6
5.5413,3.5822,6
5.5475,3.5516,6
5.546,4.0161,6
5.4053,3.7132,6
5.3727,3.4276,6
5.3613,3.549,6
5.4058,3.7054,6
5.6431,3.4994,6
5.4892,3.5361,6
5.5609,3.3561,6
5.7593,3.7912,6
5.6371,3.4349,6
5.6021,3.4248,6
5.7245,3.6285,6
5.3923,3.0914,6
5.4597,3.4839,6
5.5622,3.3992,6
5.4085,3.6787,6
5.1684,3.6574,6
5.7913,3.6075,6
5.6185,3.6216,6
5.2653,3.3301,6
5.6279,3.7384,6
5.044,3.0997,6
5.2885,3.5602,6
5.8657,3.1743,6
5.373,3.5807,6
5.2635,3.5619,6
5.3757,3.7808,6
5.826,3.2959,6
5.3701,3.2647,6
5.5468,3.5032,6
5.2214,3.6443,6
5.7274,3.4768,6
5.9028,3.4017,6
5.4275,3.5463,6
4.3948,1.1186,7
3.7039,2.4277,7
4.8495,2.1782,7
2.9944,1.1362,7
4.7152,1.3876,7
2.9742,0.89894,7
4.238,3.2965,7
2.784,2.0575,7
3.7642,1.9428,7
2.971,2.5844,7
3.8909,2.4549,7
3.1895,0.51714,7
2.7833,1.3634,7
3.441,3.0033,7
2.2364,2.8375,7
4.0115,1.4769,7
4.1643,1.9951,7
2.5125,1.5196,7
4.7771,1.6444,7
2.4144,1.4029,7
3.7597,1.8349,7
2.9223,1.585,7
4.0717,2.4335,7
3.0211,2.3678,7
3.165,0.77827,7
3.0655,3.0795,7
1.7142,1.8652,7
3.5077,2.782,7
4.0827,1.8718,7
4.2261,2.016,7
4.0971,3.2695,7
3.8517,1.0459,7
3.7351,2.6371,7
3.5906,1.0329,7
3.8213,2.1329,7
3.8802,2.3921,7
3.8061,1.2037,7
3.0877,2.8632,7
3.5479,2.6195,7
3.8492,0.6583,7
4.4423,1.7856,7
2.56,3.3039,7
3.5543,2.9769,7
3.9362,2.2162,7
4.5531,1.9749,7
4.472,0.99527,7
3.1844,3.467,7
1.5759,2.8363,7
3.3446,1.5934,7
3.3205,1.8886,7
3.4043,2.0942,7
3.4782,-0.24277,7
2.8024,1.4469,7
3.6618,3.2129,7
3.0414,1.2846,7
3.9444,2.5213,7
3.403,2.635,7
3.5538,2.3818,7
3.9696,1.8282,7
3.1711,2.878,7
3.0886,3.0411,7
3.9763,1.6069,7
4.6795,1.2573,7
3.8548,2.4582,7
4.2534,0.41881,7
2.9933,0.68551,7
3.5426,0.65815,7
3.7899,2.7713,7
3.3678,1.9865,7
3.0035,1.414,7
4.3346,2.6251,7
3.3003,3.4345,7
4.8559,1.5748,7
3.2752,3.0233,7
2.6489,1.9653,7
2.9449,1.8264,7
3.0011,0.7188,7
4.1549,0.76451,7
5.2274,3.5854,7
3.5628,3.1513,7
3.0453,2.7379,7
3.3964,2.0541,7
4.3702,1.6915,7
3.1749,2.0499,7
2.7153,2.3975,7
2.7458,1.1606,7
5.0278,2.8665,7
3.4809,2.5314,7
3.1878,1.4137,7
3.5438,2.1101,7
4.0255,2.0057,7
3.3169,2.2633,7
2.5579,3.5328,7
4.7672,3.1997,7
3.4364,1.3351,7
3.6697,0.61784,7
2.8514,2.2246,7
3.4204,1.3841,7
3.3178,2.299,7
2.9218,2.7008,7
3.1972,1.9378,7
3.3298,0.61734,7
3.55,0.45249,7
3.393,2.4223,7
2.26,3.0355,7
2.4106,3.1168,7
4.4797,1.9934,7
3.8678,1.54,7
2.9013,1.3246,7
4.8041,2.778,7
3.9003,2.3359,7
4.0832,1.4643,7
2.7813,2.6963,7
2.8736,2.902,7
3.2554,0.7507,7
2.1657,2.9995,7
3.909,2.596,7
2.9921,2.8229,7
2.2888,2.3542,7
3.0394,3.6266,7
2.6481,2.0418,7
3.1493,2.6368,7
4.7264,1.8604,7
2.8371,3.7125,7
3.7798,1.3465,7
2.9408,2.1895,7
3.1213,1.5467,7
3.8335,1.6219,7
3.2493,1.8865,7
3.2091,2.1639,7
4.256,2.8542,7
5.3625,1.9234,7
2.833,2.8034,7
3.0015,1.0153,7
3.3622,1.3029,7
3.8529,2.6698,7
2.8561,2.237,7
2.2457,1.6557,7
2.6789,2.2456,7
4.2671,1.2747,7
2.1738,2.2865,7
3.6562,2.9375,7
2.4349,1.6219,7
3.2475,1.5973,7
3.142,2.8568,7
3.6435,2.0382,7
2.9779,1.6567,7
4.0977,2.9501,7
2.1588,0.51953,7
3.2865,2.1265,7
4.5612,3.3682,7
3.2428,1.2375,7
3.6143,0.10718,7
3.6612,1.1398,7
2.8513,2.6257,7
4.165,2.4736,7
4.1185,3.063,7
3.1174,0.5656,7
5.2955,3.1194,7
3.4071,2.5925,7
3.0937,2.142,7
2.3066,1.4331,7
3.9413,1.7351,7
2.8582,1.8833,7
3.3172,2.2746,7
4.4596,1.0677,7
3.5009,1.3057,7
3.1039,1.817,7
3.811,1.4598,7
3.839,2.4622,7
4.3383,1.6891,7
3.0333,2.1325,7
2.38,2.3711,7
4.1473,3.5297,7
2.9353,3.1254,7
4.1055,3.8073,7
3.2323,3.204,7
3.6721,2.0694,7
3.1515,1.5831,7
3.9849,2.8517,7
4.1595,0.93774,7
4.301,1.9433,7
1.98,1.3633,7
4.4198,1.6682,7
5.1314,1.2635,7
4.2086,2.381,7
3.6412,2.2966,7
2.5217,1.7153,7
3.851,2.8528,7
4.5438,1.3663,7
2.4396,1.3758,7
3.5919,0.82944,7
3.6275,2.3756,7
1.8753,2.4512,7
3.9833,1.9969,7
3.8953,2.4365,7
4.1263,1.4257,7
3.2421,2.28,7
4.8138,0.44854,7
3.5455,1.8851,7
3.2305,2.4415,7
3.5539,1.3777,7
2.295,2.6603,7
2.7243,2.3632,7
4.3478,1.8945,7
3.6688,1.4807,7
3.4921,2.6051,7
3.8111,1.8102,7
3.2923,1.3469,7
2.9142,1.551,7
4.6393,2.2666,7
2.5645,2.307,7
3.1114,1.1873,7
3.5107,1.7138,7
2.9903,1.5984,7
3.4194,2.7467,7
2.915,0.80129,7
4.5627,1.662,7
4.0671,2.0101,7
2.337,1.5366,7
4.7017,3.1574,7
3.0914,2.1903,7
2.6338,1.8351,7
2.5451,2.5303,7
2.7854,2.7492,7
3.1521,3.3431,7
4.0209,1.5565,7
3.3336,0.98937,7
2.9019,1.6555,7
3.5711,0.84327,7
3.4599,2.4693,7
4.0233,2.2454,7
3.9957,1.3314,7
3.4049,0.89108,7
2.9577,1.8765,7
3.4652,2.4027,7
3.3768,3.0712,7
3.282,1.0617,7
3.1653,1.4402,7
4.1054,3.2014,7
4.6391,1.6932,7
3.6223,2.3805,7
3.7258,1.9121,7
2.8067,2.7717,7
2.8293,3.4188,7
2.6911,2.2809,7
3.8497,1.7949,7
3.6164,2.8557,7
3.285,2.46,7
2.9605,0.92508,7
3.5944,2.7408,7
2.993,0.19584,7
4.0618,1.0756,7
3.7642,2.7438,7
2.3322,3.4883,7
3.6478,2.1204,7
3.0261,2.1682,7
3.5895,1.8909,7
3.3246,0.127,7
3.8131,1.4134,7
3.4168,2.6121,7
4.2618,2.0269,7
4.1002,2.5605,7
3.7471,2.8672,7
2.9926,2.3107,7
3.3746,1.1501,7
4.0174,2.8761,7
4.1121,2.1239,7
4.2092,1.601,7
3.5594,1.9636,7
2.8462,0.59749,7
2.5564,2.4731,7
3.2584,1.7787,7
2.611,1.6983,7
4.259,1.9777,7
2.488,2.4228,7
3.9467,2.2007,7
4.6983,2.2156,7
3.7324,1.8763,7
2.8603,1.4955,7
3.9605,3.3098,7
3.4794,3.0837,7
2.8313,1.0923,7
3.2264,2.5481,7
5.5126,1.207,7
2.2433,1.0643,7
5.5414,1.4868,7
3.9336,2.0454,7
2.2726,0.87141,7
3.5926,1.7706,7
3.7239,1.7656,7
5.1037,2.0935,7
2.8105,2.191,7
5.0463,0.18924,7
3.844,1.8429,7
3.404,2.2955,7
3.672,2.4994,7
2.5741,3.3766,7
4.3313,0.91614,7
4.1359,2.534,7
3.7149,2.369,7
2.8558,0.39467,7
3.2892,1.3404,7
4.9543,2.2351,7
4.1572,0.48187,7
2.9987,1.6408,7
2.0182,1.3461,7
2.6864,1.3515,7
3.0708,1.604,7
4.7127,2.39,7
2.7111,2.7505,7
3.5182,2.0817,7
2.4825,3.1643,7
2.031,1.4935,7
3.107,2.0233,7
2.5098,2.3367,7
4.8853,1.9905,7
3.3959,1.4751,7
3.8718,0.35681,7
3.4064,3.0665,7
2.6407,2.1427,7
4.3094,1.7654,7
1.3013,2.5851,7
5.0097,2.0742,7
4.2114,1.6526,7
3.1258,1.3013,7
3.9935,2.7135,7
1.6387,2.2523,7
3.8588,1.8536,7
3.9672,1.4507,7
3.5827,1.672,7
3.3905,1.8142,7
2.9866,0.53686,7
1.7727,0.75654,7
3.6593,2.1905,7
4.2378,2.4378,7
2.6295,0.84628,7
4.127,2.532,7
3.7105,2.2851,7
3.6664,0.87395,7
3.3211,2.2512,7
3.1491,2.2431,7
2.8758,2.1136,7
2.5932,1.5378,7
3.8637,3.5225,7
2.7651,2.0615,7
3.402,0.84765,7
3.41,3.2696,7
2.8909,1.9676,7
4.5973,3.8007,7
2.597,2.6739,7
3.827,1.4584,7
3.0024,1.3214,7
3.0381,1.2276,7
2.9128,1.5304,7
4.4211,0.74648,7
2.0663,2.8856,7
3.5157,2.7406,7
3.8246,2.887,7
2.7683,0.71297,7
3.3387,2.5452,7
2.0909,2.1669,7
4.7844,1.6562,7
3.8806,3.1596,7
3.0862,1.4563,7
3.2886,2.5282,7
3.1718,1.5254,7
3.0262,1.8417,7
4.2738,1.7193,7
2.9622,1.3489,7
2.2005,2.1874,7
4.0097,1.6708,7
4.169,1.3777,7
3.7322,2.5701,7
3.9404,1.1085,7
3.1527,1.427,7
1.7255,2.5689,7
3.1803,0.22654,7
3.8403,2.4872,7
2.1427,3.8118,7
3.9571,2.434,7
3.1809,1.0173,7
4.6273,1.9534,7
3.275,1.9419,7
3.0618,1.5928,7
2.5347,1.5884,7
4.098,1.6875,7
3.5091,1.2928,7
3.2045,1.892,7
3.713,2.1865,7
4.6632,2.8635,7
3.5315,0.94356,7
2.9593,3.3072,7
2.0751,3.1036,7
3.168,1.2265,7
3.7133,1.9211,7
3.2311,3.0023,7
2.8312,2.5331,7
3.3085,2.4352,7
2.751,2.0346,7
3.6914,2.1803,7
3.8358,1.3203,7
2.811,1.465,7
3.7939,3.2055,7
3.5374,0.61626,7
3.7972,1.2991,7
3.5189,2.6495,7
3.8486,3.9714,7
3.8738,2.4365,7
3.3497,2.4139,7
2.4757,3.2507,7
3.1184,0.92251,7
4.514,1.3351,7
4.0273,1.9808,7
3.5974,2.1619,7
3.9292,1.6634,7
2.9131,2.5715,7
2.9949,2.8019,7
3.8106,2.2374,7
3.5723,-0.12526,7
1.8473,1.6762,7
3.8402,1.0152,7
3.1269,2.454,7
3.2415,1.7635,7
2.8434,2.4547,7
2.8575,2.7504,7
3.4555,2.5813,7
3.2107,1.0004,7
2.8422,2.8046,7
3.7871,1.5653,7
2.7091,1.5871,7
3.5304,2.3165,7
4.0977,1.6906,7
4.4784,3.198,7
3.9327,2.7878,7
4.5698,0.71167,7
3.8428,2.6367,7
2.9973,1.976,7
3.4525,1.5852,7
4.0069,3.2143,7
3.5436,2.9322,7
2.8752,0.05514,7
4.8703,2.4438,7
2.7653,1.8904,7
3.977,2.6554,7
4.5264,2.5198,7
2.5599,2.6303,7
3.3563,1.1649,7
4.9106,1.8784,7
3.9867,2.4348,7
3.286,1.8868,7
3.4683,1.3406,7
2.7699,0.88006,7
2.4624,3.4979,7
2.3677,2.1916,7
2.5534,3.0046,7
3.6905,2.4231,7
4.5101,2.9261,7
4.5092,1.6709,7
4.4978,0.82307,7
3.5385,2.8783,7
4.2721,1.4491,7
3.7591,1.6905,7
3.3474,3.7497,7
2.6101,1.3264,7
4.0242,1.6316,7
3.0228,2.1724,7
3.3261,0.84033,7
3.4396,1.3423,7
3.246,0.45078,7
4.9333,1.0041,7
4.0885,2.2972,7
4.3293,1.9338,7
2.4816,0.79456,7
3.6545,1.5756,7
2.9628,-0.22855,7
4.501,2.9933,7
3.689,2.4123,7
6.0942,1.962,7
4.1133,2.5493,7
3.6946,2.5326,7
2.3406,2.3301,7
2.7728,1.6768,7
2.7866,2.8227,7
3.9548,1.4419,7
2.8261,1.0799,7
2.625,3.9254,7
2.5455,1.8773,7
3.661,3.4565,7
3.4532,2.0911,7
3.3043,2.3441,7
2.6944,2.2802,7
4.2627,1.8537,7
1.6691,1.8152,7
3.3409,1.9978,7
1.9079,2.1837,7
3.6815,2.0801,7
4.7006,2.3324,7
4.7325,1.868,7
4.3919,0.034499,7
3.4332,2.4391,7
3.0248,0.8533,7
4.5908,0.86263,7
3.6489,2.8632,7
4.3995,2.8398,7
5.0815,2.072,7
3.2785,3.1452,7
4.1537,2.5088,7
2.943,2.8632,7
2.1702,2.2464,7
2.9801,0.4363,7
4.1065,2.704,7
2.5415,1.2255,7
3.8421,0.77689,7
3.4648,1.8412,7
2.0805,1.7925,7
1.8979,2.2592,7
5.7205,2.0587,7
2.5207,0.68329,7
3.6921,2.1105,7
4.5364,2.9398,7
4.3128,2.0035,7
3.1344,1.3365,7
2.5726,0.68091,7
4.2738,0.92614,7
2.0607,1.7655,7
3.6801,1.659,7
2.8407,3.0214,7
4.4284,2.2318,7
1.5223,0.84032,7
4.9381,2.8614,7
4.6616,1.8644,7
2.3719,2.1559,7
3.8743,1.2815,7
4.1478,2.2302,7
3.7543,2.7994,7
3.3969,0.80181,7
2.6962,3.196,7
4.3023,1.5895,7
3.8356,3.669,7
4.9273,2.2291,7
3.8038,3.0612,7
4.0045,2.8896,7
3.0793,1.09,7
3.6642,1.8794,7
5.0721,2.4019,7
2.6847,2.8811,7
4.0673,2.1765,7
3.7203,2.0637,7
3.8081,2.4345,7
3.7384,3.0963,7
4.3862,1.4477,7
4.5155,1.6042,7
2.913,1.1714,7
3.3902,1.3855,7
3.0444,1.6681,7
4.0389,1.4408,7
4.4788,2.2793,7
3.2571,4.0808,7
3.5123,1.9318,7
3.114,2.1378,7
2.7921,1.3368,7
2.9815,1.4866,7
3.7186,2.3083,7
2.8391,1.4963,7
1.5962,2.3911,7
3.8307,1.6394,7
4.2119,1.7419,7
3.1927,1.4132,7
4.1572,1.5793,7
4.4137,3.7454,7
3.1837,1.2892,7
3.4527,2.7719,7
3.8787,1.1449,7
3.4228,0.38362,7
2.1259,3.1702,7
2.5925,1.7238,7
2.7411,1.2212,7
4.0839,1.5401,7
3.7439,1.7018,7
4.0903,1.6751,7
4.4725,1.9081,7
3.8812,1.5033,7
2.961,-0.066297,7
3.1541,1.0035,7
3.6868,1.0654,7
4.1601,0.17829,7
3.2622,1.6425,7
3.3718,2.8859,7
4.68,1.5231,7
2.9904,0.25778,7
3.3403,1.5244,7
3.491,2.0031,7
3.5323,2.0608,7
5.4135,1.1887,7
2.7042,-0.031565,7
3.6788,1.7804,7
5.1823,2.1696,7
2.6012,0.30353,7
3.0429,3.1957,7
3.2739,3.1753,7
2.8776,2.2603,7
3.5576,3.4262,7
3.0755,2.4273,7
3.2231,3.5322,7
3.6385,1.5794,7
3.4899,2.5265,7
4.4087,3.3669,7
3.0836,2.8174,7
2.1305,1.5923,7
2.9769,1.6361,7
3.2428,0.95654,7
3.3027,1.9437,7
3.3316,0.79896,7
4.0464,2.0849,7
2.7098,2.2569,7
4.876,2.1881,7
4.2324,0.8247,7
4.9644,1.8631,7
4.1855,2.1705,7
4.2257,1.9132,7
4.1017,1.4269,7
3.9962,1.3186,7
3.1731,-0.58823,7
2.933,1.6202,7
3.3304,3.8494,7
2.9732,1.8685,7
3.0537,2.1612,7
3.8422,3.1008,7
5.3406,1.5413,7
4.5099,2.2496,7
2.7584,1.24,7
2.8089,1.359,7
3.0252,1.8021,7
4.6432,1.8026,7
5.4393,1.4135,7
2.6581,2.0504,7
2.2407,1.4033,7
4.7946,2.0603,7
3.2211,1.4755,7
3.5029,1.5239,7
2.8592,1.7553,7
1.7742,2.933,7
2.7554,2.1745,7
3.2962,1.1281,7
3.8754,1.9763,7
2.5801,0.82033,7
4.8685,1.9776,7
2.2688,1.5476,7
3.1608,2.315,7
3.5425,1.8979,7
4.2298,3.2091,7
4.4665,2.7951,7
2.6523,1.083,7
3.6939,0.544,7
3.629,2.9809,7
3.5702,2.0354,7
4.1187,1.4223,7
4.0651,1.3953,7
3.7401,1.9354,7
2.2015,2.11,7
4.301,1.875,7
3.5006,1.7332,7
3.2539,1.0741,7
3.0036,1.6012,7
3.0056,1.0385,7
3.6324,1.4387,7
3.8305,1.0501,7
4.2679,2.7829,7
3.693,3.2136,7
1.5036,2.3545,7
2.2273,1.8995,7
4.096,1.5851,7
2.784,1.1267,7
2.6092,2.5724,7
4.5298,1.7469,7
3.797,2.7325,7
4.2326,1.3122,7
3.3586,0.98963,7
3.7189,1.2723,7
2.1037,0.98973,7
2.5866,0.715,7
1.8328,3.1335,7
5.243,0.20223,7
2.2189,2.7042,7
4.4394,2.359,7
2.2033,0.61297,7
3.2901,3.103,7
4.333,2.4727,7
2.5631,2.3447,7
2.8832,1.1731,7
3.4922,1.7355,7
3.1603,2.9168,7
4.5915,0.50245,7
4.1542,2.743,7
3.1359,1.736,7
3.8779,1.42,7
3.4073,1.7683,7
3.8735,2.8806,7
2.8784,2.8877,7
3.2422,1.1609,7
2.7161,1.5015,7
1.746,2.2055,7
4.0629,3.4184,7
2.732,2.755,7
2.3885,1.6936,7
3.7939,1.8854,7
3.4984,1.3702,7
3.8295,1.6412,7
4.3461,1.495,7
3.0336,2.9071,7
4.412,2.9598,7
3.9293,1.5266,7
3.5634,0.66978,7
2.2548,1.0999,7
3.8796,2.4139,7
4.4022,2.1459,7
3.4218,1.9499,7
2.8734,0.59155,7
3.4446,1.142,7
4.6774,2.4416,7
4.0283,2.3798,7
4.3649,0.73918,7
3.8959,1.7421,7
3.2324,1.9831,7
5.2637,2.7051,7
4.7119,1.3951,7
5.1109,3.4223,7
3.689,3.0325,7
3.2357,0.59521,7
3.1275,2.6564,7
2.8846,1.7944,7
3.0792,1.7839,7
3.6578,1.6687,7
2.0381,1.2841,7
3.3536,1.8337,7
3.6967,2.4091,7
4.4177,2.1009,7
3.8069,2.3806,7
3.2316,3.2986,7
4.7296,1.1014,7
2.5125,0.84949,7
3.4779,0.85421,7
2.9078,2.2049,7
3.0608,2.6836,7
2.5937,2.3062,7
3.6168,2.1891,7
3.4618,1.3491,7
4.6412,2.1819,7
2.9616,1.8191,7
3.1818,2.2977,7
1.886,1.0302,7
3.0296,1.0718,7
3.8773,0.25686,7
4.7045,1.6015,7
3.0464,2.3456,7
2.7991,1.6558,7
1.5623,1.5319,7
3.3849,2.5578,7
3.6554,2.1343,7
3.5651,1.8646,7
2.4757,1.7416,7
3.3345,1.3403,7
3.756,2.0115,7
2.6848,1.2587,7
5.0921,-0.069905,7
3.0488,2.427,7
2.3516,0.020396,7
3.5418,0.42003,7
4.669,1.247,7
3.2665,0.81679,7
4.5229,2.3971,7
3.2553,1.3933,7
3.1334,2.9139,7
3.5581,2.0361,7
3.4939,1.4715,7
4.4027,1.1002,7
3.2775,2.7787,7
4.4831,1.793,7
4.1973,-0.048652,7
3.9375,2.6646,7
4.0265,2.7003,7
3.2598,1.973,7
3.3751,0.80431,7
3.6462,3.1244,7
3.1009,1.9263,7
3.4154,2.1529,7
1.4976,3.135,7
2.6734,1.0491,7
3.7842,1.3357,7
2.7585,1.9453,7
3.5966,1.4833,7
3.1514,3.2167,7
3.8076,3.3691,7
5.0744,1.7856,7
5.0963,1.98,7
3.3752,2.6897,7
2.5944,1.1364,7
3.5318,0.21154,7
4.2567,3.281,7
4.307,1.2075,7
3.2796,2.2636,7
3.0216,2.0212,7
3.6731,3.9058,7
3.5223,0.4264,7
2.9369,2.8967,7
4.2459,2.2451,7
2.7363,1.5497,7
5.1134,2.4306,7
3.643,1.3668,7
3.8774,1.497,7
2.1357,2.3669,7
4.0412,0.84325,7
2.9615,1.6076,7
4.3027,1.8291,7
2.0119,1.909,7
3.7945,1.0597,7
3.0085,1.6653,7
1.9554,3.6148,7
4.714,1.3635,7
2.2178,2.4298,7
3.5668,3.1584,7
3.7052,1.4059,7
4.1508,1.9636,7
4.0115,1.0764,7
4.092,1.7449,7
5.4151,1.2132,7
4.2499,0.74645,7
3.3523,2.0248,7
2.4745,2.2721,7
3.4772,1.4343,7
2.7721,3.5011,7
4.2816,2.1749,7
3.4065,1.4246,7
2.6263,0.63821,7
4.3229,2.5766,7
3.1285,2.3507,7
3.8147,2.3405,7
4.4414,1.5668,7
3.9718,1.8172,7
3.809,2.3872,7
3.8097,2.7982,7
3.7603,2.5491,7
