6.0191,3.4738,6
5.821,3.252,6
6.447,3.9407,6
6.1075,3.5039,6
6.0917,3.4867,6
6.2142,3.7784,6
6.2577,3.5784,6
6.0872,3.9955,6
6.0356,3.5148,6
6.0372,3.3964,6
5.6787,3.7,6
5.9715,3.5821,6
6.1386,3.6963,6
6.281,3.5433,6
5.8949,3.4797,6
6.0771,3.5212,6
6.0422,3.9212,6
6.2344,3.2716,6
5.8946,3.8996,6
6.1966,3.4193,6
6.0702,3.3247,6
5.8481,3.7823,6
5.8703,3.9256,6
5.9939,3.7445,6
6.1393,3.7379,6
5.6949,3.4413,6
6.1692,3.6835,6
6.2246,3.4725,6
6.2838,3.5504,6
5.9084,3.3579,6
5.8634,3.1372,6
5.9917,3.5836,6
5.8361,3.4299,6
6.1671,3.576,6
5.8666,3.6881,6
5.6031,3.6226,6
6.1117,3.3617,6
6.3497,3.6763,6
6.2435,3.4583,6
6.1661,3.2644,6
5.792,3.3654,6
6.0203,3.4742,6
5.8697,3.6897,6
6.1105,3.2028,6
5.7647,3.1987,6
6.186,3.7711,6
5.8607,3.5303,6
5.9879,3.2659,6
6.2777,3.4458,6
6.0923,3.8418,6
5.8732,3.645,6
6.1884,3.4248,6
6.1485,3.486,6
6.1342,3.6583,6
6.2853,3.7912,6
5.9131,3.8244,6
5.969,3.2626,6
5.5848,3.0229,6
6.0649,3.5552,6
5.8128,3.4999,6
5.9379,3.5667,6
5.9678,3.5615,6
6.1651,3.6116,6
5.6525,3.2206,6
6.2835,3.6785,6
6.4255,3.4176,6
5.8351,3.5139,6
6.0427,3.2717,6
5.9822,3.2467,6
6.172,3.4838,6
6.2434,3.8781,6
6.1911,3.5042,6
6.2427,3.5063,6
5.9672,3.7312,6
5.8062,3.3011,6
5.9586,3.4103,6
6.1061,3.6213,6
5.9589,4.0939,6
6.1517,3.5036,6
6.0723,3.4154,6
5.7431,3.5529,6
5.916,3.2343,6
6.1473,3.4061,6
5.9082,3.2801,6
6.2436,3.6209,6
6.0566,3.6366,6
6.129,3.507,6
5.7198,3.3469,6
6.3421,3.2612,6
5.7387,3.3803,6
5.9239,3.7268,6
6.0955,3.4409,6
6.0706,3.2554,6
5.9222,3.4636,6
5.8543,3.6464,6
5.7907,3.1834,6
5.8283,3.3516,6
5.7603,3.8044,6
5.7312,3.8835,6
6.175,3.3567,6
6.3125,3.1551,6
5.746,3.6732,6
5.7409,3.624,6
6.0662,3.5602,6
5.9626,3.3775,6
6.1445,3.4318,6
6.0523,3.4397,6
6.228,3.6114,6
5.9949,3.4262,6
5.8205,3.3662,6
5.9369,3.614,6
6.0103,3.596,6
5.7563,3.6505,6
5.8575,3.1746,6
6.0307,3.5165,6
5.5883,3.4124,6
5.9281,2.9565,6
5.9259,3.3095,6
6.2226,3.2724,6
6.1648,3.5646,6
6.2495,3.3921,6
6.3396,3.7015,6
5.9168,3.7575,6
5.9979,3.422,6
6.0796,3.3475,6
6.0639,3.603,6
6.2438,3.1956,6
5.8077,3.3129,6
5.8501,3.4475,6
5.9349,3.4784,6
6.0124,3.4106,6
5.9608,3.6865,6
6.0774,3.3699,6
6.4689,3.3158,6
6.4541,3.5138,6
5.8803,3.3718,6
5.8658,3.5879,6
6.3338,3.6264,6
5.9226,3.3911,6
6.173,3.7132,6
5.8789,3.5187,6
5.8383,3.4618,6
6.0354,3.4995,6
6.0878,3.5001,6
5.9177,3.8499,6
6.0076,3.9978,6
5.7979,3.2298,6
6.229,3.8122,6
5.7769,3.4938,6
6.3482,3.4715,6
5.6707,3.8283,6
5.9804,3.1289,6
5.8429,3.7654,6
6.0564,3.7208,6
6.0225,3.8011,6
6.1611,3.9314,6
5.7269,3.3361,6
6.1413,3.4506,6
5.6976,3.4309,6
6.2389,3.5495,6
5.8244,3.6944,6
5.819,3.1363,6
5.8901,3.3687,6
5.6982,3.8973,6
6.2132,3.1502,6
5.7984,3.173,6
6.0046,3.566,6
5.8697,3.4653,6
5.8922,3.5317,6
5.4839,3.6836,6
5.809,3.5273,6
6.3841,3.4019,6
5.956,3.6398,6
6.16,3.6407,6
5.9862,3.6572,6
6.1331,3.9766,6
6.0091,3.7423,6
5.6521,3.5972,6
5.8766,3.5974,6
5.9832,3.1348,6
6.2134,3.128,6
5.9055,3.5759,6
5.8782,3.4806,6
5.9615,3.5532,6
5.8021,3.4164,6
5.9862,3.4863,6
6.0533,3.5069,6
5.7199,3.4179,6
6.0204,3.4632,6
6.1173,2.9264,6
5.6551,3.5321,6
6.0717,3.4119,6
5.8807,3.376,6
6.2347,3.1732,6
5.7685,3.1639,6
6.3355,3.391,6
6.4496,3.4852,6
5.8152,3.3781,6
6.1986,3.6975,6
5.7696,3.4836,6
5.8546,3.149,6
6.4581,3.6086,6
5.9335,3.3693,6
5.9132,3.3534,6
5.9308,3.4914,6
5.885,3.3859,6
6.0001,3.7764,6
5.6126,3.6935,6
5.8504,3.353,6
6.0373,3.2644,6
6.3058,3.6355,6
5.6541,3.6691,6
6.2067,3.7267,6
5.6539,3.5022,6
6.4117,3.5949,6
6.2526,3.5614,6
5.9595,3.6787,6
6.085,3.4849,6
6.291,3.9676,6
6.3372,3.413,6
5.8657,3.4729,6
5.9236,3.6753,6
6.0963,3.4787,6
6.1974,3.4942,6
6.0972,3.7009,6
5.9684,3.1702,6
6.0561,3.7904,6
5.9222,3.4367,6
6.1841,3.3686,6
5.7508,3.4806,6
6.3305,3.5655,6
5.8572,3.5475,6
6.0871,3.4262,6
6.2654,3.6905,6
6.0726,3.5071,6
5.923,3.5608,6
6.0187,3.1694,6
5.9981,3.4443,6
6.3779,3.145,6
5.8398,3.3855,6
5.9196,3.4745,6
5.9089,3.3924,6
6.0737,3.4152,6
6.1813,3.4639,6
6.0594,4.0858,6
5.7442,3.3745,6
6.2742,3.4819,6
5.9594,3.7676,6
6.1294,3.3529,6
6.1538,3.7348,6
5.6884,3.4473,6
6.0304,3.4807,6
5.8981,3.389,6
5.9582,3.7321,6
5.9437,3.5748,6
5.7174,3.6241,6
6.1344,3.3099,6
5.8411,3.469,6
6.3792,3.5985,6
6.1507,3.5842,6
6.1836,3.253,6
5.8189,3.4196,6
6.0435,3.527,6
6.0176,3.7715,6
5.8234,3.7035,6
5.8484,3.5483,6
5.8728,3.6891,6
5.6224,3.5445,6
6.1821,3.2637,6
6.0289,3.1147,6
6.2747,3.5475,6
5.791,3.2754,6
5.7526,3.6132,6
6.1026,3.3104,6
5.9356,3.5863,6
5.7402,3.2491,6
6.0069,3.8741,6
6.0301,3.6739,6
5.6415,3.6358,6
5.922,3.4936,6
5.755,3.4001,6
6.1132,3.3892,6
5.999,3.6692,6
5.8471,3.49,6
5.9106,3.4518,6
5.6506,3.3779,6
5.8663,3.5463,6
6.11,3.6425,6
5.9265,3.4647,6
5.9395,3.4195,6
5.856,3.2831,6
5.5192,3.4142,6
6.2313,3.8794,6
6.3534,3.7762,6
5.7245,3.3391,6
5.8108,3.5023,6
5.979,3.3935,6
6.0548,4.0654,6
5.7875,3.2291,6
5.6631,3.2891,6
5.8331,4.1952,6
5.9877,3.7492,6
5.982,3.4771,6
6.1051,3.7318,6
5.8931,3.4412,6
6.1583,3.4345,6
6.2111,2.8914,6
5.8249,3.4234,6
6.0402,3.4368,6
6.061,3.2212,6
5.9163,3.4275,6
5.9346,3.6207,6
6.2318,3.5163,6
5.7568,3.5717,6
5.9981,3.6243,6
6.0007,3.2067,6
5.7165,3.3952,6
6.1551,3.206,6
5.6168,3.5281,6
6.0314,3.5243,6
5.9847,3.3184,6
5.7299,3.5061,6
6.4359,3.0047,6
5.9256,3.0632,6
5.9942,3.382,6
5.9624,3.73,6
6.0037,3.5582,6
6.3256,3.723,6
6.0486,3.6956,6
5.955,3.6022,6
6.2971,3.5929,6
5.9403,3.6024,6
6.1994,3.8882,6
6.2269,3.6107,6
5.8636,3.3803,6
5.8266,3.728,6
5.7001,3.6276,6
5.7086,3.604,6
5.854,3.6628,6
6.0223,3.2451,6
6.0447,3.4754,6
6.0204,3.3292,6
5.9457,3.3937,6
5.8589,3.4548,6
5.8687,3.4366,6
5.78,4.108,6
5.8578,3.2844,6
6.2758,3.3077,6
6.1267,3.5463,6
5.6591,3.6694,6
6.2397,3.3918,6
6.1939,3.6767,6
6.5163,3.9054,6
5.9787,3.8567,6
6.2002,3.2701,6
5.9881,3.2205,6
5.978,3.4107,6
5.6392,3.3394,6
5.6401,3.6118,6
6.0556,3.5684,6
5.6807,3.6919,6
5.9598,3.169,6
5.9152,3.8028,6
5.959,3.1544,6
6.2632,3.592,6
5.7878,3.6169,6
6.0595,3.4677,6
6.2926,3.5705,6
5.9155,3.3375,6
5.9891,3.5901,6
6.2198,3.6434,6
5.8076,3.5984,6
6.0634,3.3698,6
5.8635,3.6104,6
5.7967,3.5912,6
5.9323,3.549,6
5.9513,3.3322,6
6.0891,3.3736,6
5.5079,3.4642,6
5.906,3.4819,6
5.7161,3.4867,6
5.9827,3.8424,6
5.6623,3.9395,6
6.0657,3.3913,6
6.1119,3.2506,6
5.8979,3.5203,6
5.9553,3.718,6
5.7326,3.4493,6
5.6763,3.1177,6
6.1169,3.6365,6
6.2001,3.6311,6
6.0666,3.8309,6
5.9993,3.5966,6
5.8795,3.1494,6
5.6413,3.5052,6
6.2334,3.2874,6
6.1049,3.4016,6
5.819,3.6512,6
6.1336,3.6357,6
5.9627,3.1865,6
6.2276,3.3371,6
5.9923,3.1904,6
5.9593,3.6255,6
6.086,3.3884,6
6.4274,3.7939,6
6.1611,3.5035,6
5.9496,3.515,6
5.7235,3.0932,6
6.0132,3.5592,6
6.2506,3.1523,6
6.303,3.3506,6
6.2494,3.6359,6
5.8881,3.3324,6
6.1493,3.4064,6
6.2897,3.5396,6
6.1562,3.4829,6
5.896,3.7046,6
6.0291,3.2914,6
5.9299,3.44,6
5.7807,3.6402,6
5.9969,3.6398,6
6.1519,3.4392,6
6.2135,3.7805,6
6.0557,3.3795,6
5.8597,3.9244,6
5.7989,3.2779,6
5.6058,3.6779,6
6.2614,3.5447,6
5.6203,3.6297,6
6.3363,3.6028,6
6.2276,3.5424,6
5.9312,3.562,6
6.1158,3.2509,6
5.934,3.4465,6
6.1076,3.6961,6
6.0693,3.576,6
5.3646,3.2369,6
5.9813,3.7099,6
6.0948,3.2894,6
6.179,3.2527,6
5.9528,3.2187,6
5.6121,3.5971,6
5.5268,3.5745,6
6.0262,3.5728,6
6.152,3.7767,6
6.2412,3.8343,6
6.0069,3.0839,6
5.7755,3.387,6
5.9226,3.1502,6
5.573,3.6211,6
5.7907,3.4939,6
6.1421,3.7908,6
5.6806,3.62,6
6.1096,3.5616,6
6.2424,3.7262,6
6.0761,3.5564,6
5.8925,3.4872,6
6.345,3.6881,6
6.2735,3.4683,6
5.9386,3.4751,6
6.0623,3.6308,6
6.1463,3.2315,6
5.9941,3.631,6
5.9539,3.3905,6
6.2375,3.0731,6
5.9728,3.7497,6
6.2372,3.6219,6
5.8705,3.3253,6
6.2455,3.694,6
5.6785,3.388,6
5.8836,3.6136,6
5.7727,3.6436,6
6.1887,3.0621,6
5.5487,3.6591,6
5.7742,3.479,6
5.9965,3.8056,6
5.6528,3.1274,6
5.8919,3.4449,6
6.2113,3.3106,6
6.2956,3.417,6
5.9201,3.6545,6
5.8557,3.8953,6
6.2148,3.2939,6
6.2241,3.421,6
6.1988,3.1033,6
6.0502,3.7527,6
5.8355,3.9217,6
6.2333,3.3493,6
5.7339,3.5962,6
6.2491,3.8705,6
5.8551,3.9351,6
6.1716,3.4738,6
5.9173,3.3953,6
5.7391,3.7106,6
5.7765,3.7971,6
6.0784,3.2368,6
6.0434,2.8731,6
5.8905,3.1329,6
6.1079,3.7392,6
5.8863,3.2848,6
6.3669,3.4007,6
6.0291,3.5241,6
5.8202,3.7118,6
5.973,3.4301,6
5.9119,3.7259,6
5.6426,3.6982,6
6.0344,3.3913,6
5.8952,3.3655,6
5.991,3.3186,6
5.8004,3.5413,6
5.8029,3.7566,6
6.1465,4.0069,6
5.777,3.4904,6
6.0809,3.2952,6
5.8438,3.3077,6
5.9538,3.272,6
5.9015,3.5848,6
5.5929,3.5725,6
6.2786,3.4108,6
6.1455,3.1341,6
5.9582,3.788,6
5.9439,3.6106,6
6.1301,3.7011,6
6.1651,3.4113,6
5.8115,3.7232,6
6.3011,3.4579,6
5.9576,3.6089,6
5.9859,3.7596,6
6.1617,3.0481,6
5.8692,3.3746,6
6.091,3.2585,6
5.8656,3.4372,6
6.1713,3.0769,6
5.9947,3.5781,6
5.8762,3.2359,6
6.0847,3.569,6
6.4788,3.0321,6
5.9114,3.6861,6
5.6906,3.7153,6
5.92,4.0163,6
5.8334,3.5084,6
5.7638,3.6236,6
6.385,3.4638,6
5.9363,3.6954,6
5.6935,3.1028,6
5.5866,3.6344,6
5.8616,3.8506,6
6.1534,3.4151,6
6.0292,3.3719,6
6.1281,3.2377,6
6.102,3.5771,6
6.2155,3.5407,6
5.946,3.595,6
6.1027,3.5053,6
6.0204,3.5157,6
6.3152,3.0204,6
5.9937,3.734,6
6.3432,3.1821,6
5.9588,3.6767,6
6.0556,3.4643,6
6.3322,3.4576,6
6.1326,3.8258,6
6.0306,3.5267,6
5.6869,3.7662,6
5.9268,3.7054,6
5.8558,3.4228,6
6.0331,3.2614,6
5.9606,3.3993,6
6.0973,3.5538,6
6.175,3.2082,6
5.9621,3.6858,6
5.9441,3.581,6
5.9145,3.5604,6
6.081,3.1525,6
5.799,3.78,6
6.2526,3.4393,6
6.2072,3.5991,6
5.9179,3.4447,6
5.6298,3.4325,6
6.0882,3.5484,6
5.9387,3.5119,6
5.9483,3.1594,6
6.1484,3.3738,6
6.2938,3.2866,6
5.8145,3.4986,6
5.7465,3.7615,6
5.8454,3.0917,6
5.827,3.3596,6
5.8444,3.5336,6
6.2787,3.7163,6
6.3253,3.5525,6
6.1754,3.6443,6
6.2909,3.7075,6
5.8978,3.5944,6
6.048,3.5585,6
5.9626,3.8109,6
5.8818,3.5474,6
6.192,3.1829,6
5.7176,3.5961,6
5.9989,3.6411,6
5.7749,3.2688,6
6.1005,3.4002,6
6.2055,3.6052,6
5.9104,3.0593,6
5.7836,3.4815,6
6.0999,3.2136,6
5.4934,3.5948,6
6.0473,3.7179,6
6.1715,3.6372,6
5.8956,3.2885,6
6.0943,3.3693,6
6.0091,3.0519,6
5.7185,3.4144,6
6.0507,3.4379,6
5.6841,3.5369,6
5.6933,3.3128,6
6.0019,3.5235,6
5.5429,3.3485,6
6.1073,3.3509,6
6.126,3.1915,6
5.8746,3.2823,6
6.388,3.6311,6
6.1386,3.8695,6
6.019,3.713,6
5.8055,3.8072,6
5.9625,3.4056,6
5.9909,3.3322,6
6.3749,3.4978,6
5.8058,3.4313,6
5.6622,3.7076,6
6.1403,3.4791,6
6.1529,3.6831,6
5.7817,3.7084,6
5.575,3.2032,6
5.8268,3.7819,6
6.1221,3.0736,6
5.9196,3.3652,6
5.8043,3.8304,6
5.8905,3.3374,6
6.1813,3.6816,6
6.1554,3.3449,6
6.2596,3.6534,6
5.9785,3.0412,6
5.8599,3.4033,6
5.8897,3.5076,6
6.102,3.9092,6
5.9914,3.7034,6
5.8642,3.4571,6
5.8748,3.6046,6
5.8887,3.5921,6
6.0316,3.2253,6
6.0641,3.3185,6
6.16,3.709,6
6.1752,3.2663,6
6.1095,2.8612,6
6.4094,3.5124,6
6.0759,3.2448,6
6.2027,3.6068,6
6.3842,3.2496,6
5.9406,3.4746,6
5.8608,3.4978,6
5.943,3.5826,6
6.2416,3.4093,6
5.7601,3.5674,6
6.0356,3.4517,6
5.8128,3.2502,6
6.1905,3.1603,6
6.0912,3.3457,6
5.7458,3.5578,6
5.6784,3.5694,6
6.0487,3.5575,6
5.8654,3.4104,6
6.1876,3.4728,6
5.8407,3.3494,6
6.2243,3.7886,6
6.109,3.3925,6
6.002,3.52,6
5.8859,3.6401,6
6.0635,3.6246,6
6.3237,3.5484,6
5.9773,3.4484,6
6.0052,3.5456,6
5.8976,3.339,6
5.8141,3.1787,6
5.8994,3.5079,6
6.1579,3.6213,6
5.8559,3.4912,6
5.7882,3.4755,6
5.7515,3.1347,6
5.6665,3.7115,6
5.7228,3.4228,6
5.8449,3.1412,6
5.6713,3.7025,6
5.8681,3.5802,6
5.7383,3.4848,6
6.0431,3.2486,6
5.8556,3.6173,6
5.8293,3.6493,6
5.8841,3.5052,6
5.6774,3.2429,6
6.2373,3.6052,6
6.1161,3.2182,6
5.977,3.362,6
6.2804,3.3564,6
6.273,3.2993,6
5.8589,3.7454,6
6.0219,3.5311,6
5.701,3.2878,6
6.3355,3.3512,6
6.0391,3.5647,6
6.303,3.387,6
6.0199,3.3196,6
6.2445,3.1232,6
6.1907,3.5439,6
5.8089,3.8003,6
6.0117,3.4377,6
6.1069,3.0756,6
5.7967,3.6755,6
5.7687,3.6663,6
6.0801,3.2883,6
5.7288,3.7502,6
6.1354,3.6027,6
6.1638,3.6807,6
5.9596,3.2421,6
5.9588,3.4621,6
6.3226,3.1061,6
5.9772,3.4006,6
5.9076,3.4449,6
6.1178,3.4793,6
5.9685,3.7581,6
6.2706,3.4386,6
5.9808,3.5287,6
6.2938,3.5959,6
6.3869,3.874,6
5.9073,3.3511,6
6.2426,3.3169,6
6.2024,3.5697,6
5.7139,3.4464,6
5.8893,3.7528,6
5.8664,3.7274,6
5.7971,3.6798,6
6.2567,3.7308,6
5.7726,3.7097,6
5.6643,2.987,6
5.6461,3.3367,6
6.1995,3.4465,6
5.8706,3.3947,6
5.9522,3.2939,6
6.0849,3.2408,6
6.0429,3.8807,6
5.8914,3.073,6
6.0185,3.5133,6
5.7023,3.3968,6
5.6373,3.4869,6
5.9899,3.387,6
5.7853,3.4846,6
5.8835,3.2704,6
5.9644,3.858,6
6.0315,3.27,6
6.2134,3.4846,6
6.0217,3.7039,6
5.9384,3.5212,6
5.7549,4.1494,6
5.8401,3.5135,6
5.5342,3.4247,6
6.1189,3.4424,6
5.8463,3.3785,6
6.236,3.58,6
6.1661,3.5309,6
6.3711,3.1148,6
6.0229,3.3271,6
5.9899,3.6911,6
5.8501,3.4147,6
6.3794,3.637,6
5.7237,3.3859,6
5.7958,3.3172,6
6.3338,3.5286,6
6.26,3.2238,6
6.0055,3.4455,6
6.0938,3.5634,6
5.9,3.6915,6
6.4213,3.4362,6
5.838,3.5864,6
5.9347,3.8515,6
6.3287,3.5113,6
5.8485,3.8727,6
6.3048,3.6377,6
5.4489,3.4267,6
6.1072,3.571,6
6.2381,3.4164,6
5.6488,3.6936,6
6.0987,3.5458,6
6.0764,3.4625,6
5.9484,3.3544,6
6.0938,3.2704,6
5.8634,3.2536,6
5.749,3.5019,6
5.9548,2.7968,6
6.0185,3.7138,6
5.8653,3.3172,6
5.7167,3.3847,6
6.1373,3.3199,6
5.8789,3.5446,6
6.3439,3.4649,6
5.7713,3.7362,6
6.4323,3.3895,6
5.8095,3.4805,6
6.1695,3.4691,6
5.9683,3.7673,6
6.1376,3.5224,6
6.0175,3.084,6
5.9798,3.7808,6
6.0969,3.4697,6
5.7109,3.3791,6
5.9695,3.6846,6
6.0007,3.4572,6
5.9635,3.4608,6
5.7221,3.7718,6
6.6016,3.5865,6
5.7798,3.0746,6
6.0088,3.3825,6
6.076,3.3467,6
5.9578,3.6595,6
5.8912,3.2343,6
6.2881,3.3277,6
6.1693,3.3666,6
6.1127,3.3583,6
6.0853,3.2148,6
6.1015,3.3907,6
5.814,3.4655,6
6.0265,3.5561,6
5.9605,3.2366,6
6.3428,3.7364,6
6.4036,3.86,6
6.1052,3.5054,6
6.0633,3.6517,6
5.8443,3.1805,6
6.1924,3.7495,6
6.1213,3.4131,6
6.2201,3.424,6
5.9733,3.5652,6
6.2244,3.7608,6
6.0849,3.2126,6
6.1045,3.5362,6
5.7678,3.6643,6
6.2852,3.5861,6
5.8683,3.5054,6
6.2025,3.471,6
6.38,3.3391,6
5.9971,3.7158,6
6.1802,3.4725,6
6.2433,4.0463,6
6.0925,3.4373,6
5.7011,3.549,6
6.0456,3.5849,6
6.0897,3.476,6
6.0923,3.3433,6
5.888,3.9376,6
6.1243,3.1677,6
5.9735,3.3828,6
5.4366,3.3261,6
6.0525,3.418,6
6.0517,3.461,6
6.0899,3.5461,6
6.0891,3.7485,6
5.7365,3.335,6
6.0181,3.5184,6
5.8852,3.4203,6
5.7399,3.6709,6
5.9321,3.154,6
5.7503,3.55,6
5.5649,3.3512,6
6.0516,3.6455,6
5.6831,3.6405,6
6.0103,3.431,6
5.9808,3.4071,6
5.8685,3.3409,6
5.7531,3.4767,6
6.2119,3.2083,6
6.1599,3.3194,6
6.1656,3.6279,6
6.3369,3.6696,6
6.0658,3.7826,6
6.1298,3.4064,6
5.845,3.453,6
5.7867,3.5069,6
6.0706,3.3267,6
5.7056,3.5421,6
6.1685,3.4888,6
6.1434,3.4497,6
5.9945,3.6829,6
6.286,3.4046,6
6.0848,3.7434,6
5.794,3.3693,6
6.0775,3.6491,6
6.1153,3.5444,6
6.195,3.6522,6
5.9908,3.6625,6
6.0278,3.2964,6
5.6283,3.3199,6
5.9163,3.2084,6
5.8645,3.687,6
5.8696,3.2855,6
6.0915,3.4857,6
5.9199,3.4695,6
6.2419,3.2255,6
6.0634,3.5495,6
5.8538,3.6126,6
6.4422,3.0264,6
6.1564,3.9667,6
5.8683,3.2404,6
6.2998,3.5839,6
6.0584,3.5739,6
5.9372,3.2811,6
5.7714,3.4344,6
6.1855,3.8101,6
5.7094,3.4146,6
6.0055,3.137,6
6.0384,3.6278,6
6.0341,3.5279,6
5.8086,3.6671,6
6.1262,3.6184,6
6.0513,3.3632,6
5.9456,3.4151,6
6.0277,3.464,6
5.902,3.7177,6
5.846,3.68,6
5.9112,3.0864,6
5.6924,3.0749,6
5.8381,3.2902,6
6.1787,3.552,6
6.0926,3.3965,6
6.0604,3.285,6
5.6123,3.6416,6
5.7086,3.454,6
5.9369,3.2543,6
6.1529,3.2447,6
6.0001,3.5183,6
6.3713,3.5227,6
5.5584,3.434,6
5.6049,3.5645,6
6.1277,3.3579,6
5.809,3.5802,6
5.9066,3.5589,6
5.8633,3.3261,6
6.0135,3.6818,6
5.8227,3.3244,6
5.9064,3.6312,6
6.1043,3.573,6
6.0671,3.7758,6
5.8822,3.1794,6
5.6979,3.0866,6
5.8888,3.4431,6
6.2872,3.5053,6
5.7919,3.6376,6
6.1956,3.3215,6
5.9186,3.4618,6
5.683,3.6013,6
5.9992,3.5753,6
6.0216,3.3889,6
6.0372,3.5254,6
6.224,3.5647,6
6.0194,3.0481,6
5.9536,3.9853,6
5.9796,3.5273,6
5.8038,3.4706,6
6.2357,3.4788,6
6.1884,3.7311,6
5.875,3.618,6
5.804,3.7663,6
6.1046,3.4487,6
5.9881,3.5446,6
6.1023,3.7881,6
5.7749,3.2045,6
6.0291,3.425,6
6.0945,3.5994,6
6.1901,3.4214,6
5.9728,3.5464,6
6.005,3.1105,6
5.9559,3.7213,6
6.1775,3.2735,6
6.04,3.774,6
6.016,3.4332,6
6.0912,3.6603,6
5.9022,3.5859,6
6.4475,3.5857,6
5.9495,3.3361,6
6.189,3.1824,6
5.687,3.575,6
5.7098,3.7694,6
6.2276,3.6045,6
5.751,3.5989,6
6.0743,3.2326,6
5.8382,3.5953,6
6.0472,3.5547,6
5.9021,3.439,6
6.0734,3.5392,6
6.1741,3.5652,6
6.2544,3.5284,6
5.9974,3.577,6
6.0444,3.7642,6
5.913,3.524,6
5.7232,3.7952,6
6.0362,3.6613,6
6.1071,3.5338,6
6.3802,3.8409,6
6.6202,3.1048,6
6.0398,3.4932,6
6.0045,3.7009,6
6.2192,3.6386,6
5.9966,3.3487,6
5.9035,3.3872,6
6.2773,3.5965,6
5.634,3.4089,6
5.806,3.3442,6
5.84,3.6469,6
5.9955,3.7603,6
5.9729,3.0177,6
6.1779,3.55,6
6.2082,3.8019,6
5.7248,3.6459,6
5.9736,3.3946,6
5.9213,3.6682,6
6.1189,3.4913,6
6.3959,3.0244,6
6.172,3.7309,6
6.0096,3.3562,6
5.8678,3.6136,6
6.1505,3.4783,6
5.7847,3.5614,6
6.2177,3.5889,6
5.6364,3.6786,6
5.7721,3.7301,6
5.4849,3.404,6
6.1058,3.4544,6
6.0874,3.4343,6
6.3609,3.5632,6
5.6885,3.6088,6
6.1438,3.5212,6
6.0776,3.7383,6
6.0772,3.587,6
5.9683,3.5972,6
5.8586,3.5561,6
6.1768,3.6071,6
5.9081,3.5038,6
6.069,3.4458,6
5.9389,3.1055,6
5.726,3.7306,6
6.1805,3.4158,6
5.9321,3.6012,6
6.0172,3.6237,6
6.3279,3.9526,6
6.0669,3.139,6
5.9919,3.2085,6
6.2662,3.4045,6
5.8042,3.3159,6
5.8559,3.1581,6
5.8294,3.8167,6
5.7478,3.334,6
5.9777,3.4324,6
6.3056,3.1523,6
6.1024,3.5348,6
6.3279,3.6609,6
6.0571,3.4467,6
6.2175,3.8184,6
6.0832,3.533,6
5.7987,3.5567,6
6.3401,3.4299,6
6.1501,3.5708,6
5.96,3.261,6
5.9087,3.4622,6
6.0259,3.4608,6
6.1176,3.6681,6
5.6304,3.2588,6
6.3889,3.7743,6
5.9709,3.3203,6
5.8986,3.6455,6
6.2542,3.3461,6
5.5789,3.913,6
6.0738,3.2737,6
6.0008,3.6911,6
6.2669,3.4387,6
5.8461,3.8272,6
5.8119,3.5907,6
5.8668,3.3643,6
5.9163,3.4764,6
5.9848,3.5955,6
6.1476,3.4345,6
6.1186,3.6542,6
5.9045,3.5511,6
5.8411,3.5867,6
5.827,3.5996,6
6.3544,3.3164,6
6.0764,3.548,6
5.7992,3.7243,6
5.7707,3.2925,6
6.0615,3.9694,6
6.1681,3.4915,6
5.7261,3.5732,6
6.0051,3.6754,6
5.9372,3.4197,6
5.9873,3.5355,6
5.9751,3.3467,6
6.2639,4.0575,6
6.2386,3.167,6
6.1154,3.2085,6
5.8635,3.7874,6
5.5229,3.3538,6
6.3566,3.2912,6
5.9126,3.6608,6
5.7694,3.9127,6
6.2704,3.587,6
5.8256,3.4724,6
5.9302,3.8406,6
5.9152,3.426,6
6.2213,3.5497,6
6.1731,3.3129,6
5.7993,3.5349,6
5.9444,3.6248,6
5.8008,3.7702,6
5.795,3.5682,6
5.936,3.3647,6
5.8251,3.1638,6
5.9426,3.3386,6
5.672,3.8525,6
5.3908,3.5719,6
5.7868,3.6586,6
5.7922,3.9101,6
5.4583,3.2304,6
5.9323,3.5971,6
5.744,3.7327,6
6.2533,3.5893,6
5.989,3.1388,6
5.5146,3.5564,6
6.0766,3.5596,6
6.2908,3.6411,6
5.846,3.6228,6
5.9664,3.5653,6
5.6695,3.4973,6
5.7583,3.6218,6
6.0089,3.4471,6
6.1002,3.2539,6
5.9832,3.5689,6
6.2347,3.7554,6
6.3867,3.6439,6
5.5568,3.5706,6
6.3767,3.3445,6
6.0912,3.5665,6
6.4025,3.4448,6
5.7521,3.7811,6
5.6578,3.3717,6
5.4973,3.3387,6
6.1034,3.3786,6
6.0696,3.5221,6
5.7859,3.62,6
5.8621,3.6251,6
5.9763,3.1867,6
6.2104,3.4784,6
6.0051,3.6327,6
5.557,3.5307,6
6.2912,3.6923,6
5.8072,3.4077,6
5.8149,3.4945,6
5.9033,3.2771,6
6.1412,3.8596,6
6.2309,3.4176,6
6.0598,3.7497,6
5.7887,3.0607,6
5.903,3.3098,6
5.8953,3.4172,6
5.8277,3.2645,6
5.8729,3.3652,6
6.051,3.8608,6
5.9475,3.691,6
5.9722,3.6335,6
6.2804,3.6165,6
5.9359,3.434,6
5.7609,3.2578,6
6.1001,3.6075,6
5.8134,3.5069,6
6.079,3.3975,6
6.176,3.3384,6
5.9546,3.5212,6
6.1317,3.4162,6
5.9362,3.4223,6
5.9737,3.4535,6
